displayLabel,fileExtension,folder,formattedLastModifiedTime,formattedSize,justFileName,link,mimeType,name,size
BILLS-113hr2581ih.xml,xml,False,22-Dec-2016 07:40,3.1 kB,BILLS-113hr2581ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2581ih.xml,application/xml,BILLS-113hr2581ih.xml,3141
BILLS-113hr2583ih.xml,xml,False,22-Dec-2016 08:24,3.5 kB,BILLS-113hr2583ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2583ih.xml,application/xml,BILLS-113hr2583ih.xml,3536
BILLS-113hr2575ih.xml,xml,False,22-Dec-2016 08:01,11.7 kB,BILLS-113hr2575ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2575ih.xml,application/xml,BILLS-113hr2575ih.xml,11934
BILLS-113hr2528ih.xml,xml,False,22-Dec-2016 06:40,7.8 kB,BILLS-113hr2528ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2528ih.xml,application/xml,BILLS-113hr2528ih.xml,7985
BILLS-113hr2558ih.xml,xml,False,22-Dec-2016 07:40,24.7 kB,BILLS-113hr2558ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2558ih.xml,application/xml,BILLS-113hr2558ih.xml,25251
BILLS-113hr2521ih.xml,xml,False,22-Dec-2016 08:22,21.6 kB,BILLS-113hr2521ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2521ih.xml,application/xml,BILLS-113hr2521ih.xml,22132
BILLS-113hr2566ih.xml,xml,False,22-Dec-2016 07:40,6.6 kB,BILLS-113hr2566ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2566ih.xml,application/xml,BILLS-113hr2566ih.xml,6730
BILLS-113hr2569ih.xml,xml,False,22-Dec-2016 07:20,13.9 kB,BILLS-113hr2569ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2569ih.xml,application/xml,BILLS-113hr2569ih.xml,14277
BILLS-113hr2573ih.xml,xml,False,22-Dec-2016 06:41,2.8 kB,BILLS-113hr2573ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2573ih.xml,application/xml,BILLS-113hr2573ih.xml,2847
BILLS-113hr2587ih.xml,xml,False,22-Dec-2016 07:41,7.6 kB,BILLS-113hr2587ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2587ih.xml,application/xml,BILLS-113hr2587ih.xml,7815
BILLS-113hr2596ih.xml,xml,False,22-Dec-2016 06:51,5.2 kB,BILLS-113hr2596ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2596ih.xml,application/xml,BILLS-113hr2596ih.xml,5371
BILLS-113hr2589ih.xml,xml,False,22-Dec-2016 06:24,3.4 kB,BILLS-113hr2589ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2589ih.xml,application/xml,BILLS-113hr2589ih.xml,3504
BILLS-113hr2658ih.xml,xml,False,22-Nov-2016 08:59,27.3 kB,BILLS-113hr2658ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2658ih.xml,application/xml,BILLS-113hr2658ih.xml,27989
BILLS-113hr2661ih.xml,xml,False,22-Nov-2016 08:14,13.6 kB,BILLS-113hr2661ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2661ih.xml,application/xml,BILLS-113hr2661ih.xml,13941
BILLS-113hr2653ih.xml,xml,False,22-Nov-2016 07:24,41.2 kB,BILLS-113hr2653ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2653ih.xml,application/xml,BILLS-113hr2653ih.xml,42212
BILLS-113hr2662ih.xml,xml,False,22-Nov-2016 09:16,77.6 kB,BILLS-113hr2662ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2662ih.xml,application/xml,BILLS-113hr2662ih.xml,79439
BILLS-113hr2668ih.xml,xml,False,22-Nov-2016 08:31,6.2 kB,BILLS-113hr2668ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2668ih.xml,application/xml,BILLS-113hr2668ih.xml,6361
BILLS-113hr2667ih.xml,xml,False,22-Nov-2016 07:58,4.7 kB,BILLS-113hr2667ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2667ih.xml,application/xml,BILLS-113hr2667ih.xml,4844
BILLS-113hr2666ih.xml,xml,False,22-Nov-2016 08:15,174.4 kB,BILLS-113hr2666ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2666ih.xml,application/xml,BILLS-113hr2666ih.xml,178545
BILLS-113hr2670ih.xml,xml,False,22-Nov-2016 08:15,17.1 kB,BILLS-113hr2670ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2670ih.xml,application/xml,BILLS-113hr2670ih.xml,17510
BILLS-113hr2656ih.xml,xml,False,22-Nov-2016 09:00,59.4 kB,BILLS-113hr2656ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2656ih.xml,application/xml,BILLS-113hr2656ih.xml,60824
BILLS-113hr2669ih.xml,xml,False,22-Nov-2016 07:40,28.8 kB,BILLS-113hr2669ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2669ih.xml,application/xml,BILLS-113hr2669ih.xml,29540
BILLS-113hr2289enr.xml,xml,False,31-Oct-2018 10:34,2.5 kB,BILLS-113hr2289enr.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2289enr.xml,application/xml,BILLS-113hr2289enr.xml,2528
BILLS-113hr2609eh.xml,xml,False,22-Nov-2016 08:57,113 kB,BILLS-113hr2609eh.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2609eh.xml,application/xml,BILLS-113hr2609eh.xml,115750
BILLS-113hr2679ih.xml,xml,False,22-Nov-2016 08:12,4.2 kB,BILLS-113hr2679ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2679ih.xml,application/xml,BILLS-113hr2679ih.xml,4332
BILLS-113hr2676ih.xml,xml,False,22-Nov-2016 08:57,9.9 kB,BILLS-113hr2676ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2676ih.xml,application/xml,BILLS-113hr2676ih.xml,10126
BILLS-113hr2677ih.xml,xml,False,22-Nov-2016 08:30,6.7 kB,BILLS-113hr2677ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2677ih.xml,application/xml,BILLS-113hr2677ih.xml,6860
BILLS-113hr2678ih.xml,xml,False,22-Nov-2016 08:12,4.3 kB,BILLS-113hr2678ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2678ih.xml,application/xml,BILLS-113hr2678ih.xml,4367
BILLS-113hr2671ih.xml,xml,False,22-Nov-2016 07:24,5.4 kB,BILLS-113hr2671ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2671ih.xml,application/xml,BILLS-113hr2671ih.xml,5491
BILLS-113hr2674ih.xml,xml,False,22-Nov-2016 09:13,160.5 kB,BILLS-113hr2674ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2674ih.xml,application/xml,BILLS-113hr2674ih.xml,164370
BILLS-113hr2672ih.xml,xml,False,22-Nov-2016 08:12,7.1 kB,BILLS-113hr2672ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2672ih.xml,application/xml,BILLS-113hr2672ih.xml,7255
BILLS-113hr2673ih.xml,xml,False,22-Nov-2016 07:38,2.8 kB,BILLS-113hr2673ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2673ih.xml,application/xml,BILLS-113hr2673ih.xml,2838
BILLS-113hr2681ih.xml,xml,False,22-Nov-2016 08:43,28.9 kB,BILLS-113hr2681ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2681ih.xml,application/xml,BILLS-113hr2681ih.xml,29560
BILLS-113hr2682ih.xml,xml,False,22-Nov-2016 08:44,6.5 kB,BILLS-113hr2682ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2682ih.xml,application/xml,BILLS-113hr2682ih.xml,6629
BILLS-113hr2685ih.xml,xml,False,22-Nov-2016 07:38,34.7 kB,BILLS-113hr2685ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2685ih.xml,application/xml,BILLS-113hr2685ih.xml,35530
BILLS-113hr2680ih.xml,xml,False,22-Nov-2016 08:43,11.4 kB,BILLS-113hr2680ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2680ih.xml,application/xml,BILLS-113hr2680ih.xml,11678
BILLS-113hr2683ih.xml,xml,False,22-Nov-2016 08:57,7.2 kB,BILLS-113hr2683ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2683ih.xml,application/xml,BILLS-113hr2683ih.xml,7412
BILLS-113hr2675ih.xml,xml,False,22-Nov-2016 07:24,27.2 kB,BILLS-113hr2675ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2675ih.xml,application/xml,BILLS-113hr2675ih.xml,27879
BILLS-113hr2686ih.xml,xml,False,22-Nov-2016 07:38,8.5 kB,BILLS-113hr2686ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2686ih.xml,application/xml,BILLS-113hr2686ih.xml,8745
BILLS-113hr2684ih.xml,xml,False,22-Nov-2016 08:28,6.2 kB,BILLS-113hr2684ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2684ih.xml,application/xml,BILLS-113hr2684ih.xml,6358
BILLS-113hr1848rh.xml,xml,False,22-Nov-2016 08:08,12.2 kB,BILLS-113hr1848rh.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr1848rh.xml,application/xml,BILLS-113hr1848rh.xml,12541
BILLS-113hr2543ih.xml,xml,False,22-Dec-2016 06:19,16.8 kB,BILLS-113hr2543ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2543ih.xml,application/xml,BILLS-113hr2543ih.xml,17178
BILLS-113hr2611rh.xml,xml,False,22-Nov-2016 09:10,3.7 kB,BILLS-113hr2611rh.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2611rh.xml,application/xml,BILLS-113hr2611rh.xml,3744
BILLS-113hr2576rh.xml,xml,False,22-Nov-2016 07:50,4.4 kB,BILLS-113hr2576rh.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2576rh.xml,application/xml,BILLS-113hr2576rh.xml,4483
BILLS-113hr1211rh.xml,xml,False,22-Nov-2016 09:10,53 kB,BILLS-113hr1211rh.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr1211rh.xml,application/xml,BILLS-113hr1211rh.xml,54223
BILLS-113hr2067rh.xml,xml,False,22-Nov-2016 08:07,13.6 kB,BILLS-113hr2067rh.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2067rh.xml,application/xml,BILLS-113hr2067rh.xml,13883
BILLS-113hr568rh.xml,xml,False,22-Nov-2016 07:20,14 kB,BILLS-113hr568rh.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr568rh.xml,application/xml,BILLS-113hr568rh.xml,14289
BILLS-113hr2611eh.xml,xml,False,22-Nov-2016 09:00,2.7 kB,BILLS-113hr2611eh.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2611eh.xml,application/xml,BILLS-113hr2611eh.xml,2791
BILLS-113hr2576eh.xml,xml,False,22-Nov-2016 09:00,2.5 kB,BILLS-113hr2576eh.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2576eh.xml,application/xml,BILLS-113hr2576eh.xml,2584
BILLS-113hr1848eh.xml,xml,False,22-Nov-2016 07:26,8.7 kB,BILLS-113hr1848eh.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr1848eh.xml,application/xml,BILLS-113hr1848eh.xml,8911
BILLS-113hr2698ih.xml,xml,False,22-Nov-2016 08:46,31 kB,BILLS-113hr2698ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2698ih.xml,application/xml,BILLS-113hr2698ih.xml,31734
BILLS-113hr2687ih.xml,xml,False,22-Nov-2016 08:46,167.5 kB,BILLS-113hr2687ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2687ih.xml,application/xml,BILLS-113hr2687ih.xml,171495
BILLS-113hr2689ih.xml,xml,False,22-Nov-2016 07:25,10.4 kB,BILLS-113hr2689ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2689ih.xml,application/xml,BILLS-113hr2689ih.xml,10635
BILLS-113hr2691ih.xml,xml,False,22-Nov-2016 08:46,5.6 kB,BILLS-113hr2691ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2691ih.xml,application/xml,BILLS-113hr2691ih.xml,5734
BILLS-113hr2702ih.xml,xml,False,22-Nov-2016 07:59,49.9 kB,BILLS-113hr2702ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2702ih.xml,application/xml,BILLS-113hr2702ih.xml,51075
BILLS-113hr2699ih.xml,xml,False,22-Nov-2016 07:59,2.9 kB,BILLS-113hr2699ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2699ih.xml,application/xml,BILLS-113hr2699ih.xml,2937
BILLS-113hr2696ih.xml,xml,False,22-Nov-2016 07:58,4.2 kB,BILLS-113hr2696ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2696ih.xml,application/xml,BILLS-113hr2696ih.xml,4347
BILLS-113hr2694ih.xml,xml,False,22-Nov-2016 07:58,15.6 kB,BILLS-113hr2694ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2694ih.xml,application/xml,BILLS-113hr2694ih.xml,15945
BILLS-113hr2708ih.xml,xml,False,22-Nov-2016 07:20,1.8 MB,BILLS-113hr2708ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2708ih.xml,application/xml,BILLS-113hr2708ih.xml,1911006
BILLS-113hr2692ih.xml,xml,False,22-Nov-2016 09:17,9.3 kB,BILLS-113hr2692ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2692ih.xml,application/xml,BILLS-113hr2692ih.xml,9557
BILLS-113hr2697ih.xml,xml,False,22-Nov-2016 08:16,5.2 kB,BILLS-113hr2697ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2697ih.xml,application/xml,BILLS-113hr2697ih.xml,5332
BILLS-113hr2695ih.xml,xml,False,22-Nov-2016 08:16,4.6 kB,BILLS-113hr2695ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2695ih.xml,application/xml,BILLS-113hr2695ih.xml,4680
BILLS-113hr2693ih.xml,xml,False,22-Nov-2016 09:17,3.8 kB,BILLS-113hr2693ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2693ih.xml,application/xml,BILLS-113hr2693ih.xml,3929
BILLS-113hr2701ih.xml,xml,False,22-Nov-2016 07:40,8.3 kB,BILLS-113hr2701ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2701ih.xml,application/xml,BILLS-113hr2701ih.xml,8526
BILLS-113hr2700ih.xml,xml,False,22-Nov-2016 08:46,12.2 kB,BILLS-113hr2700ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2700ih.xml,application/xml,BILLS-113hr2700ih.xml,12472
BILLS-113hr2788ih.xml,xml,False,22-Nov-2016 09:04,2.6 kB,BILLS-113hr2788ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2788ih.xml,application/xml,BILLS-113hr2788ih.xml,2665
BILLS-113hr2218eh.xml,xml,False,22-Nov-2016 09:08,74.7 kB,BILLS-113hr2218eh.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2218eh.xml,application/xml,BILLS-113hr2218eh.xml,76508
BILLS-113hr1092enr.xml,xml,False,31-Oct-2018 10:34,2.8 kB,BILLS-113hr1092enr.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr1092enr.xml,application/xml,BILLS-113hr1092enr.xml,2915
BILLS-113hr2809ih.xml,xml,False,22-Nov-2016 08:51,4.6 kB,BILLS-113hr2809ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2809ih.xml,application/xml,BILLS-113hr2809ih.xml,4682
BILLS-113hr2811ih.xml,xml,False,22-Nov-2016 08:03,5.2 kB,BILLS-113hr2811ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2811ih.xml,application/xml,BILLS-113hr2811ih.xml,5345
BILLS-113hr2807ih.xml,xml,False,22-Nov-2016 07:16,11 kB,BILLS-113hr2807ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2807ih.xml,application/xml,BILLS-113hr2807ih.xml,11238
BILLS-113hr2812ih.xml,xml,False,22-Nov-2016 08:20,11.4 kB,BILLS-113hr2812ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2812ih.xml,application/xml,BILLS-113hr2812ih.xml,11623
BILLS-113hr2808ih.xml,xml,False,22-Nov-2016 08:20,43.2 kB,BILLS-113hr2808ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2808ih.xml,application/xml,BILLS-113hr2808ih.xml,44230
BILLS-113hr2805ih.xml,xml,False,22-Nov-2016 08:21,4.5 kB,BILLS-113hr2805ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2805ih.xml,application/xml,BILLS-113hr2805ih.xml,4586
BILLS-113hr2806ih.xml,xml,False,22-Nov-2016 09:07,4.1 kB,BILLS-113hr2806ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2806ih.xml,application/xml,BILLS-113hr2806ih.xml,4245
BILLS-113hr2803ih.xml,xml,False,22-Nov-2016 08:21,8.3 kB,BILLS-113hr2803ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2803ih.xml,application/xml,BILLS-113hr2803ih.xml,8498
BILLS-113hr2818ih.xml,xml,False,22-Nov-2016 08:37,16 kB,BILLS-113hr2818ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2818ih.xml,application/xml,BILLS-113hr2818ih.xml,16417
BILLS-113hr2827ih.xml,xml,False,22-Nov-2016 08:38,4.2 kB,BILLS-113hr2827ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2827ih.xml,application/xml,BILLS-113hr2827ih.xml,4313
BILLS-113hr2820ih.xml,xml,False,22-Nov-2016 08:51,10.2 kB,BILLS-113hr2820ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2820ih.xml,application/xml,BILLS-113hr2820ih.xml,10423
BILLS-113hr2796ih.xml,xml,False,22-Nov-2016 07:49,68.5 kB,BILLS-113hr2796ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2796ih.xml,application/xml,BILLS-113hr2796ih.xml,70152
BILLS-113hr2824ih.xml,xml,False,22-Nov-2016 08:06,6.3 kB,BILLS-113hr2824ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2824ih.xml,application/xml,BILLS-113hr2824ih.xml,6463
BILLS-113hr2815ih.xml,xml,False,22-Nov-2016 09:09,10.5 kB,BILLS-113hr2815ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2815ih.xml,application/xml,BILLS-113hr2815ih.xml,10769
BILLS-113hr2819ih.xml,xml,False,22-Nov-2016 08:03,3.5 kB,BILLS-113hr2819ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2819ih.xml,application/xml,BILLS-113hr2819ih.xml,3535
BILLS-113hr2791ih.xml,xml,False,22-Nov-2016 08:37,43.6 kB,BILLS-113hr2791ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2791ih.xml,application/xml,BILLS-113hr2791ih.xml,44604
BILLS-113hr2798ih.xml,xml,False,22-Nov-2016 07:48,7.3 kB,BILLS-113hr2798ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2798ih.xml,application/xml,BILLS-113hr2798ih.xml,7474
BILLS-113hr2797ih.xml,xml,False,22-Nov-2016 08:06,12.5 kB,BILLS-113hr2797ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2797ih.xml,application/xml,BILLS-113hr2797ih.xml,12805
BILLS-113hr2799ih.xml,xml,False,22-Nov-2016 07:16,17.6 kB,BILLS-113hr2799ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2799ih.xml,application/xml,BILLS-113hr2799ih.xml,18044
BILLS-113hr2826ih.xml,xml,False,22-Nov-2016 08:22,5.4 kB,BILLS-113hr2826ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2826ih.xml,application/xml,BILLS-113hr2826ih.xml,5497
BILLS-113hr2813ih.xml,xml,False,22-Nov-2016 07:33,5.8 kB,BILLS-113hr2813ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2813ih.xml,application/xml,BILLS-113hr2813ih.xml,5892
BILLS-113hr2814ih.xml,xml,False,22-Nov-2016 07:48,2.9 kB,BILLS-113hr2814ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2814ih.xml,application/xml,BILLS-113hr2814ih.xml,2941
BILLS-113hr2816ih.xml,xml,False,22-Nov-2016 08:38,2.9 kB,BILLS-113hr2816ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2816ih.xml,application/xml,BILLS-113hr2816ih.xml,2970
BILLS-113hr2822ih.xml,xml,False,22-Nov-2016 07:33,59 kB,BILLS-113hr2822ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2822ih.xml,application/xml,BILLS-113hr2822ih.xml,60381
BILLS-113hr2789ih.xml,xml,False,22-Nov-2016 07:47,3.5 kB,BILLS-113hr2789ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2789ih.xml,application/xml,BILLS-113hr2789ih.xml,3560
BILLS-113hr2790ih.xml,xml,False,22-Nov-2016 09:07,2.9 kB,BILLS-113hr2790ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2790ih.xml,application/xml,BILLS-113hr2790ih.xml,3009
BILLS-113hr2800ih.xml,xml,False,22-Nov-2016 08:02,43.5 kB,BILLS-113hr2800ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2800ih.xml,application/xml,BILLS-113hr2800ih.xml,44539
BILLS-113hr2794ih.xml,xml,False,22-Nov-2016 07:17,4.9 kB,BILLS-113hr2794ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2794ih.xml,application/xml,BILLS-113hr2794ih.xml,4987
BILLS-113hr2825ih.xml,xml,False,22-Nov-2016 08:53,8.6 kB,BILLS-113hr2825ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2825ih.xml,application/xml,BILLS-113hr2825ih.xml,8806
BILLS-113hr2829ih.xml,xml,False,22-Nov-2016 08:38,18.5 kB,BILLS-113hr2829ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2829ih.xml,application/xml,BILLS-113hr2829ih.xml,18971
BILLS-113hr2802ih.xml,xml,False,22-Nov-2016 07:48,3.1 kB,BILLS-113hr2802ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2802ih.xml,application/xml,BILLS-113hr2802ih.xml,3216
BILLS-113hr2823ih.xml,xml,False,22-Nov-2016 08:22,5.4 kB,BILLS-113hr2823ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2823ih.xml,application/xml,BILLS-113hr2823ih.xml,5487
BILLS-113hr2795ih.xml,xml,False,22-Nov-2016 07:33,3.4 kB,BILLS-113hr2795ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2795ih.xml,application/xml,BILLS-113hr2795ih.xml,3524
BILLS-113hr2804ih.xml,xml,False,22-Nov-2016 07:49,15.5 kB,BILLS-113hr2804ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2804ih.xml,application/xml,BILLS-113hr2804ih.xml,15839
BILLS-113hr2831ih.xml,xml,False,22-Nov-2016 09:08,9 kB,BILLS-113hr2831ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2831ih.xml,application/xml,BILLS-113hr2831ih.xml,9214
BILLS-113hr2839ih.xml,xml,False,22-Nov-2016 08:05,21.6 kB,BILLS-113hr2839ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2839ih.xml,application/xml,BILLS-113hr2839ih.xml,22097
BILLS-113hr2840ih.xml,xml,False,22-Nov-2016 08:52,3.4 kB,BILLS-113hr2840ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2840ih.xml,application/xml,BILLS-113hr2840ih.xml,3484
BILLS-113hr2830ih.xml,xml,False,22-Nov-2016 07:33,11.4 kB,BILLS-113hr2830ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2830ih.xml,application/xml,BILLS-113hr2830ih.xml,11679
BILLS-113hr2845ih.xml,xml,False,22-Nov-2016 08:52,4 kB,BILLS-113hr2845ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2845ih.xml,application/xml,BILLS-113hr2845ih.xml,4061
BILLS-113hr2810ih.xml,xml,False,22-Nov-2016 08:04,116.4 kB,BILLS-113hr2810ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2810ih.xml,application/xml,BILLS-113hr2810ih.xml,119222
BILLS-113hr2828ih.xml,xml,False,22-Nov-2016 08:04,39.1 kB,BILLS-113hr2828ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2828ih.xml,application/xml,BILLS-113hr2828ih.xml,40071
BILLS-113hr2838ih.xml,xml,False,22-Nov-2016 07:17,4.7 kB,BILLS-113hr2838ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr2838ih.xml,application/xml,BILLS-113hr2838ih.xml,4780
