displayLabel,fileExtension,folder,formattedLastModifiedTime,formattedSize,justFileName,link,mimeType,name,size
BILLS-115hr3958ih.xml,xml,False,07-Oct-2017 05:26,15.1 kB,BILLS-115hr3958ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3958ih.xml,application/xml,BILLS-115hr3958ih.xml,15498
BILLS-115hr3947ih.xml,xml,False,07-Oct-2017 05:26,11.7 kB,BILLS-115hr3947ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3947ih.xml,application/xml,BILLS-115hr3947ih.xml,11942
BILLS-115hr3943ih.xml,xml,False,07-Oct-2017 05:26,5.8 kB,BILLS-115hr3943ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3943ih.xml,application/xml,BILLS-115hr3943ih.xml,5967
BILLS-115hr3944ih.xml,xml,False,07-Oct-2017 05:26,23 kB,BILLS-115hr3944ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3944ih.xml,application/xml,BILLS-115hr3944ih.xml,23535
BILLS-115hr3962ih.xml,xml,False,07-Oct-2017 05:26,9.5 kB,BILLS-115hr3962ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3962ih.xml,application/xml,BILLS-115hr3962ih.xml,9685
BILLS-115hr3949ih.xml,xml,False,07-Oct-2017 05:27,3.9 kB,BILLS-115hr3949ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3949ih.xml,application/xml,BILLS-115hr3949ih.xml,3963
BILLS-115hr3939ih.xml,xml,False,07-Oct-2017 05:27,11.3 kB,BILLS-115hr3939ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3939ih.xml,application/xml,BILLS-115hr3939ih.xml,11574
BILLS-115hr3941ih.xml,xml,False,07-Oct-2017 05:27,82.2 kB,BILLS-115hr3941ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3941ih.xml,application/xml,BILLS-115hr3941ih.xml,84159
BILLS-115hr3938ih.xml,xml,False,07-Oct-2017 05:27,4.9 kB,BILLS-115hr3938ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3938ih.xml,application/xml,BILLS-115hr3938ih.xml,5041
BILLS-115hr3928ih.xml,xml,False,07-Oct-2017 05:27,8.2 kB,BILLS-115hr3928ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3928ih.xml,application/xml,BILLS-115hr3928ih.xml,8368
BILLS-115hr3956ih.xml,xml,False,07-Oct-2017 06:30,5.3 kB,BILLS-115hr3956ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3956ih.xml,application/xml,BILLS-115hr3956ih.xml,5379
BILLS-115hr3957ih.xml,xml,False,07-Oct-2017 06:30,2.9 kB,BILLS-115hr3957ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3957ih.xml,application/xml,BILLS-115hr3957ih.xml,2920
BILLS-115hr3953ih.xml,xml,False,07-Oct-2017 06:47,139.4 kB,BILLS-115hr3953ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3953ih.xml,application/xml,BILLS-115hr3953ih.xml,142739
BILLS-115hr3959ih.xml,xml,False,07-Oct-2017 06:30,7.5 kB,BILLS-115hr3959ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3959ih.xml,application/xml,BILLS-115hr3959ih.xml,7644
BILLS-115hr3963ih.xml,xml,False,18-Apr-2018 07:18,12.7 kB,BILLS-115hr3963ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3963ih.xml,application/xml,BILLS-115hr3963ih.xml,13024
BILLS-115hr3955ih.xml,xml,False,09-Oct-2017 09:59,124.4 kB,BILLS-115hr3955ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3955ih.xml,application/xml,BILLS-115hr3955ih.xml,127393
BILLS-115hr3954ih.xml,xml,False,11-Oct-2017 02:00,76.4 kB,BILLS-115hr3954ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3954ih.xml,application/xml,BILLS-115hr3954ih.xml,78267
BILLS-115hr3950ih.xml,xml,False,11-Oct-2017 02:00,4.3 kB,BILLS-115hr3950ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3950ih.xml,application/xml,BILLS-115hr3950ih.xml,4443
BILLS-115hr3961ih.xml,xml,False,11-Oct-2017 02:01,9.2 kB,BILLS-115hr3961ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3961ih.xml,application/xml,BILLS-115hr3961ih.xml,9420
BILLS-115hr3960ih.xml,xml,False,11-Oct-2017 02:01,12.9 kB,BILLS-115hr3960ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3960ih.xml,application/xml,BILLS-115hr3960ih.xml,13233
BILLS-115hr3965ih.xml,xml,False,11-Oct-2017 02:08,4.2 kB,BILLS-115hr3965ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3965ih.xml,application/xml,BILLS-115hr3965ih.xml,4284
BILLS-115hr3966ih.xml,xml,False,11-Oct-2017 02:08,3.7 kB,BILLS-115hr3966ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3966ih.xml,application/xml,BILLS-115hr3966ih.xml,3743
BILLS-115hr2196rh.xml,xml,False,11-Oct-2017 05:06,3.3 kB,BILLS-115hr2196rh.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2196rh.xml,application/xml,BILLS-115hr2196rh.xml,3405
BILLS-115hr3940ih.xml,xml,False,11-Oct-2017 02:08,7.9 kB,BILLS-115hr3940ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3940ih.xml,application/xml,BILLS-115hr3940ih.xml,8140
BILLS-115hr3964ih.xml,xml,False,11-Oct-2017 02:08,6.4 kB,BILLS-115hr3964ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3964ih.xml,application/xml,BILLS-115hr3964ih.xml,6552
BILLS-115hr3967ih.xml,xml,False,11-Oct-2017 02:08,7.4 kB,BILLS-115hr3967ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3967ih.xml,application/xml,BILLS-115hr3967ih.xml,7597
BILLS-115hr3974ih.xml,xml,False,11-Oct-2017 02:08,7.4 kB,BILLS-115hr3974ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3974ih.xml,application/xml,BILLS-115hr3974ih.xml,7567
BILLS-115hr3969ih.xml,xml,False,11-Oct-2017 02:08,3.6 kB,BILLS-115hr3969ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3969ih.xml,application/xml,BILLS-115hr3969ih.xml,3692
BILLS-115hr3993ih.xml,xml,False,11-Oct-2017 09:38,2.6 kB,BILLS-115hr3993ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3993ih.xml,application/xml,BILLS-115hr3993ih.xml,2621
BILLS-115hr3031rh.xml,xml,False,11-Oct-2017 05:06,8.1 kB,BILLS-115hr3031rh.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3031rh.xml,application/xml,BILLS-115hr3031rh.xml,8345
BILLS-115hr378rh.xml,xml,False,11-Oct-2017 05:06,12.6 kB,BILLS-115hr378rh.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr378rh.xml,application/xml,BILLS-115hr378rh.xml,12936
BILLS-115hr3968ih.xml,xml,False,11-Oct-2017 05:06,17.7 kB,BILLS-115hr3968ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3968ih.xml,application/xml,BILLS-115hr3968ih.xml,18084
BILLS-115hr3979ih.xml,xml,False,11-Oct-2017 05:06,3.2 kB,BILLS-115hr3979ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3979ih.xml,application/xml,BILLS-115hr3979ih.xml,3256
BILLS-115hr3243rh.xml,xml,False,11-Oct-2017 05:06,4.5 kB,BILLS-115hr3243rh.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3243rh.xml,application/xml,BILLS-115hr3243rh.xml,4578
BILLS-115hr3991ih.xml,xml,False,11-Oct-2017 09:38,3.3 kB,BILLS-115hr3991ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3991ih.xml,application/xml,BILLS-115hr3991ih.xml,3350
BILLS-115hr2464eh.xml,xml,False,12-Oct-2017 02:58,2.7 kB,BILLS-115hr2464eh.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2464eh.xml,application/xml,BILLS-115hr2464eh.xml,2752
BILLS-115hr3982ih.xml,xml,False,11-Oct-2017 09:38,4.8 kB,BILLS-115hr3982ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3982ih.xml,application/xml,BILLS-115hr3982ih.xml,4923
BILLS-115hr3983ih.xml,xml,False,11-Oct-2017 09:39,3.5 kB,BILLS-115hr3983ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3983ih.xml,application/xml,BILLS-115hr3983ih.xml,3632
BILLS-115hr3978ih.xml,xml,False,11-Oct-2017 09:39,3.2 kB,BILLS-115hr3978ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3978ih.xml,application/xml,BILLS-115hr3978ih.xml,3264
BILLS-115hr3970ih.xml,xml,False,11-Oct-2017 09:39,21.2 kB,BILLS-115hr3970ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3970ih.xml,application/xml,BILLS-115hr3970ih.xml,21717
BILLS-115hr3975ih.xml,xml,False,11-Oct-2017 09:39,25.3 kB,BILLS-115hr3975ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3975ih.xml,application/xml,BILLS-115hr3975ih.xml,25891
BILLS-115hr3977ih.xml,xml,False,11-Oct-2017 09:39,32.1 kB,BILLS-115hr3977ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3977ih.xml,application/xml,BILLS-115hr3977ih.xml,32878
BILLS-115hr3980ih.xml,xml,False,11-Oct-2017 09:39,12.3 kB,BILLS-115hr3980ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3980ih.xml,application/xml,BILLS-115hr3980ih.xml,12639
BILLS-115hr3992ih.xml,xml,False,11-Oct-2017 09:40,13.4 kB,BILLS-115hr3992ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3992ih.xml,application/xml,BILLS-115hr3992ih.xml,13728
BILLS-115hr3985ih.xml,xml,False,12-Oct-2017 05:50,7.9 kB,BILLS-115hr3985ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3985ih.xml,application/xml,BILLS-115hr3985ih.xml,8117
BILLS-115hr1858eh.xml,xml,False,12-Oct-2017 02:58,2.7 kB,BILLS-115hr1858eh.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1858eh.xml,application/xml,BILLS-115hr1858eh.xml,2779
BILLS-115hr294eh.xml,xml,False,12-Oct-2017 02:58,2.7 kB,BILLS-115hr294eh.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr294eh.xml,application/xml,BILLS-115hr294eh.xml,2754
BILLS-115hr2254eh.xml,xml,False,12-Oct-2017 02:58,2.6 kB,BILLS-115hr2254eh.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2254eh.xml,application/xml,BILLS-115hr2254eh.xml,2708
BILLS-115hr3976ih.xml,xml,False,12-Oct-2017 05:50,6.3 kB,BILLS-115hr3976ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3976ih.xml,application/xml,BILLS-115hr3976ih.xml,6405
BILLS-115hr4008ih.xml,xml,False,12-Oct-2017 05:55,25 kB,BILLS-115hr4008ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr4008ih.xml,application/xml,BILLS-115hr4008ih.xml,25632
BILLS-115hr3984ih.xml,xml,False,12-Oct-2017 05:50,4.6 kB,BILLS-115hr3984ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3984ih.xml,application/xml,BILLS-115hr3984ih.xml,4748
BILLS-115hr3994ih.xml,xml,False,12-Oct-2017 05:50,12.6 kB,BILLS-115hr3994ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3994ih.xml,application/xml,BILLS-115hr3994ih.xml,12868
BILLS-115hr3989ih.xml,xml,False,12-Oct-2017 05:50,80.7 kB,BILLS-115hr3989ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3989ih.xml,application/xml,BILLS-115hr3989ih.xml,82670
BILLS-115hr4010ih.xml,xml,False,12-Oct-2017 05:55,12.4 kB,BILLS-115hr4010ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr4010ih.xml,application/xml,BILLS-115hr4010ih.xml,12747
BILLS-115hr3986ih.xml,xml,False,12-Oct-2017 06:58,5.6 kB,BILLS-115hr3986ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3986ih.xml,application/xml,BILLS-115hr3986ih.xml,5722
BILLS-115hr4013ih.xml,xml,False,12-Oct-2017 05:55,5.3 kB,BILLS-115hr4013ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr4013ih.xml,application/xml,BILLS-115hr4013ih.xml,5393
BILLS-115hr3981ih.xml,xml,False,13-Oct-2017 05:25,76.7 kB,BILLS-115hr3981ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3981ih.xml,application/xml,BILLS-115hr3981ih.xml,78589
BILLS-115hr4000ih.xml,xml,False,13-Oct-2017 06:30,10.4 kB,BILLS-115hr4000ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr4000ih.xml,application/xml,BILLS-115hr4000ih.xml,10698
BILLS-115hr3988ih.xml,xml,False,13-Oct-2017 05:26,3.4 kB,BILLS-115hr3988ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3988ih.xml,application/xml,BILLS-115hr3988ih.xml,3476
BILLS-115hr3945ih.xml,xml,False,13-Oct-2017 06:30,83.8 kB,BILLS-115hr3945ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3945ih.xml,application/xml,BILLS-115hr3945ih.xml,85784
BILLS-115hr4003ih.xml,xml,False,13-Oct-2017 06:34,3 kB,BILLS-115hr4003ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr4003ih.xml,application/xml,BILLS-115hr4003ih.xml,3088
BILLS-115hr3997ih.xml,xml,False,13-Oct-2017 06:30,4.6 kB,BILLS-115hr3997ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3997ih.xml,application/xml,BILLS-115hr3997ih.xml,4714
BILLS-115hr3996ih.xml,xml,False,13-Oct-2017 06:30,2.4 kB,BILLS-115hr3996ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3996ih.xml,application/xml,BILLS-115hr3996ih.xml,2411
BILLS-115hr3987ih.xml,xml,False,13-Oct-2017 06:30,11.8 kB,BILLS-115hr3987ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr3987ih.xml,application/xml,BILLS-115hr3987ih.xml,12075
BILLS-115hr4068ih.xml,xml,False,14-Oct-2017 07:13,5.2 kB,BILLS-115hr4068ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr4068ih.xml,application/xml,BILLS-115hr4068ih.xml,5329
BILLS-115hr4051ih.xml,xml,False,14-Oct-2017 07:13,5 kB,BILLS-115hr4051ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr4051ih.xml,application/xml,BILLS-115hr4051ih.xml,5152
BILLS-115hr4046ih.xml,xml,False,14-Oct-2017 07:13,5.1 kB,BILLS-115hr4046ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr4046ih.xml,application/xml,BILLS-115hr4046ih.xml,5231
BILLS-115hr4054ih.xml,xml,False,14-Oct-2017 07:14,6.5 kB,BILLS-115hr4054ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr4054ih.xml,application/xml,BILLS-115hr4054ih.xml,6683
BILLS-115hr4044ih.xml,xml,False,14-Oct-2017 07:14,16.4 kB,BILLS-115hr4044ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr4044ih.xml,application/xml,BILLS-115hr4044ih.xml,16813
BILLS-115hr4067ih.xml,xml,False,14-Oct-2017 07:14,4.9 kB,BILLS-115hr4067ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr4067ih.xml,application/xml,BILLS-115hr4067ih.xml,4992
BILLS-115hr4045ih.xml,xml,False,14-Oct-2017 07:14,5.4 kB,BILLS-115hr4045ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr4045ih.xml,application/xml,BILLS-115hr4045ih.xml,5543
BILLS-115hr4053ih.xml,xml,False,14-Oct-2017 07:15,3.6 kB,BILLS-115hr4053ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr4053ih.xml,application/xml,BILLS-115hr4053ih.xml,3692
BILLS-115hr4050ih.xml,xml,False,14-Oct-2017 07:15,47.7 kB,BILLS-115hr4050ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr4050ih.xml,application/xml,BILLS-115hr4050ih.xml,48800
BILLS-115hr4069ih.xml,xml,False,14-Oct-2017 07:15,7.9 kB,BILLS-115hr4069ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr4069ih.xml,application/xml,BILLS-115hr4069ih.xml,8054
BILLS-115hr4052ih.xml,xml,False,14-Oct-2017 07:16,12.5 kB,BILLS-115hr4052ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr4052ih.xml,application/xml,BILLS-115hr4052ih.xml,12797
BILLS-115hr4043ih.xml,xml,False,14-Oct-2017 07:16,10.1 kB,BILLS-115hr4043ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr4043ih.xml,application/xml,BILLS-115hr4043ih.xml,10331
BILLS-115hr4055ih.xml,xml,False,14-Oct-2017 07:17,3 kB,BILLS-115hr4055ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr4055ih.xml,application/xml,BILLS-115hr4055ih.xml,3082
BILLS-115hr2288enr.xml,xml,False,27-Mar-2019 03:50,107.9 kB,BILLS-115hr2288enr.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2288enr.xml,application/xml,BILLS-115hr2288enr.xml,110485
BILLS-115hr4049ih.xml,xml,False,17-Oct-2017 03:53,28.2 kB,BILLS-115hr4049ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr4049ih.xml,application/xml,BILLS-115hr4049ih.xml,28883
BILLS-115hr695eas.xml,xml,False,17-Oct-2017 05:03,20.5 kB,BILLS-115hr695eas.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr695eas.xml,application/xml,BILLS-115hr695eas.xml,21023
BILLS-115hr4070ih.xml,xml,False,17-Oct-2017 03:53,7.4 kB,BILLS-115hr4070ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr4070ih.xml,application/xml,BILLS-115hr4070ih.xml,7595
BILLS-115hr469rh.xml,xml,False,17-Oct-2017 03:53,24.8 kB,BILLS-115hr469rh.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr469rh.xml,application/xml,BILLS-115hr469rh.xml,25378
BILLS-115hr4056ih.xml,xml,False,17-Oct-2017 03:53,88.7 kB,BILLS-115hr4056ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr4056ih.xml,application/xml,BILLS-115hr4056ih.xml,90809
BILLS-115hr4063ih.xml,xml,False,17-Oct-2017 03:53,4.5 kB,BILLS-115hr4063ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr4063ih.xml,application/xml,BILLS-115hr4063ih.xml,4639
BILLS-115hr4059ih.xml,xml,False,17-Oct-2017 03:53,5.8 kB,BILLS-115hr4059ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr4059ih.xml,application/xml,BILLS-115hr4059ih.xml,5958
BILLS-115hr1096rh.xml,xml,False,17-Oct-2017 03:53,10.4 kB,BILLS-115hr1096rh.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1096rh.xml,application/xml,BILLS-115hr1096rh.xml,10683
BILLS-115hr4057ih.xml,xml,False,17-Oct-2017 03:54,29.8 kB,BILLS-115hr4057ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr4057ih.xml,application/xml,BILLS-115hr4057ih.xml,30521
BILLS-115hr4058ih.xml,xml,False,17-Oct-2017 03:54,6.6 kB,BILLS-115hr4058ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr4058ih.xml,application/xml,BILLS-115hr4058ih.xml,6714
BILLS-115hr4048ih.xml,xml,False,17-Oct-2017 03:54,6.5 kB,BILLS-115hr4048ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr4048ih.xml,application/xml,BILLS-115hr4048ih.xml,6627
BILLS-115hr4036ih.xml,xml,False,17-Oct-2017 03:54,19.8 kB,BILLS-115hr4036ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr4036ih.xml,application/xml,BILLS-115hr4036ih.xml,20310
BILLS-115hr1769rh.xml,xml,False,17-Oct-2017 03:54,33.1 kB,BILLS-115hr1769rh.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1769rh.xml,application/xml,BILLS-115hr1769rh.xml,33885
BILLS-115hr4020ih.xml,xml,False,17-Oct-2017 03:55,5.5 kB,BILLS-115hr4020ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr4020ih.xml,application/xml,BILLS-115hr4020ih.xml,5668
BILLS-115hr4060ih.xml,xml,False,17-Oct-2017 03:55,7.1 kB,BILLS-115hr4060ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr4060ih.xml,application/xml,BILLS-115hr4060ih.xml,7293
BILLS-115hr4062ih.xml,xml,False,17-Oct-2017 07:05,26.2 kB,BILLS-115hr4062ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr4062ih.xml,application/xml,BILLS-115hr4062ih.xml,26856
BILLS-115hr4073ih.xml,xml,False,17-Oct-2017 09:59,3 kB,BILLS-115hr4073ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr4073ih.xml,application/xml,BILLS-115hr4073ih.xml,3102
BILLS-115hr378rfs.xml,xml,False,18-Oct-2017 01:52,11.2 kB,BILLS-115hr378rfs.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr378rfs.xml,application/xml,BILLS-115hr378rfs.xml,11508
BILLS-115hr4075ih.xml,xml,False,17-Oct-2017 09:59,7.8 kB,BILLS-115hr4075ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr4075ih.xml,application/xml,BILLS-115hr4075ih.xml,7975
BILLS-115hr2254rfs.xml,xml,False,18-Oct-2017 01:52,2.9 kB,BILLS-115hr2254rfs.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2254rfs.xml,application/xml,BILLS-115hr2254rfs.xml,2956
BILLS-115hr452rfs.xml,xml,False,18-Oct-2017 01:52,3 kB,BILLS-115hr452rfs.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr452rfs.xml,application/xml,BILLS-115hr452rfs.xml,3030
BILLS-115hr4072ih.xml,xml,False,18-Oct-2017 05:28,76.8 kB,BILLS-115hr4072ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr4072ih.xml,application/xml,BILLS-115hr4072ih.xml,78659
BILLS-115hr2302rfs.xml,xml,False,18-Oct-2017 01:52,2.9 kB,BILLS-115hr2302rfs.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2302rfs.xml,application/xml,BILLS-115hr2302rfs.xml,2950
BILLS-115hr294rfs.xml,xml,False,18-Oct-2017 01:52,2.9 kB,BILLS-115hr294rfs.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr294rfs.xml,application/xml,BILLS-115hr294rfs.xml,3001
BILLS-115hr2464rfs.xml,xml,False,18-Oct-2017 01:52,2.9 kB,BILLS-115hr2464rfs.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2464rfs.xml,application/xml,BILLS-115hr2464rfs.xml,2999
BILLS-115hr2763rfs.xml,xml,False,18-Oct-2017 01:52,56.4 kB,BILLS-115hr2763rfs.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2763rfs.xml,application/xml,BILLS-115hr2763rfs.xml,57763
BILLS-115hr2229rfs.xml,xml,False,18-Oct-2017 01:52,3.2 kB,BILLS-115hr2229rfs.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2229rfs.xml,application/xml,BILLS-115hr2229rfs.xml,3237
BILLS-115hr2196rfs.xml,xml,False,18-Oct-2017 01:53,2.5 kB,BILLS-115hr2196rfs.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2196rfs.xml,application/xml,BILLS-115hr2196rfs.xml,2578
BILLS-115hr2105rfs.xml,xml,False,18-Oct-2017 01:53,9.3 kB,BILLS-115hr2105rfs.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2105rfs.xml,application/xml,BILLS-115hr2105rfs.xml,9514
BILLS-115hr1858rfs.xml,xml,False,18-Oct-2017 01:53,3 kB,BILLS-115hr1858rfs.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1858rfs.xml,application/xml,BILLS-115hr1858rfs.xml,3027
BILLS-115hr2989enr.xml,xml,False,27-Mar-2019 03:50,17.8 kB,BILLS-115hr2989enr.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2989enr.xml,application/xml,BILLS-115hr2989enr.xml,18257
