displayLabel,fileExtension,folder,formattedLastModifiedTime,formattedSize,justFileName,link,mimeType,name,size
BILLSTATUS-115hr5195.xml,xml,False,19-Aug-2019 04:28,20.6 kB,BILLSTATUS-115hr5195.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5195.xml,application/xml,BILLSTATUS-115hr5195.xml,21133
BILLSTATUS-115hr7344.xml,xml,False,24-Aug-2019 03:06,7.3 kB,BILLSTATUS-115hr7344.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr7344.xml,application/xml,BILLSTATUS-115hr7344.xml,7451
BILLSTATUS-115hr5319.xml,xml,False,23-Aug-2019 03:04,18.2 kB,BILLSTATUS-115hr5319.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5319.xml,application/xml,BILLSTATUS-115hr5319.xml,18591
BILLSTATUS-115hr4577.xml,xml,False,23-Aug-2019 03:10,27.1 kB,BILLSTATUS-115hr4577.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr4577.xml,application/xml,BILLSTATUS-115hr4577.xml,27797
BILLSTATUS-115hr4836.xml,xml,False,19-Aug-2019 04:30,8.7 kB,BILLSTATUS-115hr4836.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr4836.xml,application/xml,BILLSTATUS-115hr4836.xml,8866
BILLSTATUS-115hr4827.xml,xml,False,19-Aug-2019 04:30,69.6 kB,BILLSTATUS-115hr4827.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr4827.xml,application/xml,BILLSTATUS-115hr4827.xml,71221
BILLSTATUS-115hr5733.xml,xml,False,19-Aug-2019 02:31,23.2 kB,BILLSTATUS-115hr5733.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5733.xml,application/xml,BILLSTATUS-115hr5733.xml,23772
BILLSTATUS-115hr3829.xml,xml,False,19-Aug-2019 04:05,9.8 kB,BILLSTATUS-115hr3829.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3829.xml,application/xml,BILLSTATUS-115hr3829.xml,10009
BILLSTATUS-115hr5259.xml,xml,False,19-Aug-2019 02:32,17.2 kB,BILLSTATUS-115hr5259.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5259.xml,application/xml,BILLSTATUS-115hr5259.xml,17576
BILLSTATUS-115hr7004.xml,xml,False,19-Aug-2019 02:36,8.5 kB,BILLSTATUS-115hr7004.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr7004.xml,application/xml,BILLSTATUS-115hr7004.xml,8682
BILLSTATUS-115hr6270.xml,xml,False,22-Aug-2019 04:24,14.9 kB,BILLSTATUS-115hr6270.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr6270.xml,application/xml,BILLSTATUS-115hr6270.xml,15293
BILLSTATUS-115hr6705.xml,xml,False,19-Aug-2019 04:16,8.8 kB,BILLSTATUS-115hr6705.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr6705.xml,application/xml,BILLSTATUS-115hr6705.xml,9020
BILLSTATUS-115hr2321.xml,xml,False,19-Aug-2019 03:55,20.8 kB,BILLSTATUS-115hr2321.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr2321.xml,application/xml,BILLSTATUS-115hr2321.xml,21321
BILLSTATUS-115hr5221.xml,xml,False,19-Aug-2019 02:34,10 kB,BILLSTATUS-115hr5221.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5221.xml,application/xml,BILLSTATUS-115hr5221.xml,10239
BILLSTATUS-115hr7204.xml,xml,False,31-Aug-2019 03:12,13.9 kB,BILLSTATUS-115hr7204.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr7204.xml,application/xml,BILLSTATUS-115hr7204.xml,14217
BILLSTATUS-115hr5535.xml,xml,False,19-Aug-2019 02:33,16.8 kB,BILLSTATUS-115hr5535.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5535.xml,application/xml,BILLSTATUS-115hr5535.xml,17210
BILLSTATUS-115hr5440.xml,xml,False,19-Aug-2019 02:33,15.9 kB,BILLSTATUS-115hr5440.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5440.xml,application/xml,BILLSTATUS-115hr5440.xml,16252
BILLSTATUS-115hr5223.xml,xml,False,19-Aug-2019 02:34,29.7 kB,BILLSTATUS-115hr5223.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5223.xml,application/xml,BILLSTATUS-115hr5223.xml,30387
BILLSTATUS-115hr6041.xml,xml,False,19-Aug-2019 02:32,8.9 kB,BILLSTATUS-115hr6041.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr6041.xml,application/xml,BILLSTATUS-115hr6041.xml,9069
BILLSTATUS-115hr6886.xml,xml,False,22-Aug-2019 04:32,31.7 kB,BILLSTATUS-115hr6886.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr6886.xml,application/xml,BILLSTATUS-115hr6886.xml,32475
BILLSTATUS-115hr4033.xml,xml,False,19-Aug-2019 04:12,21.6 kB,BILLSTATUS-115hr4033.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr4033.xml,application/xml,BILLSTATUS-115hr4033.xml,22086
BILLSTATUS-115hr891.xml,xml,False,19-Aug-2019 03:47,10.3 kB,BILLSTATUS-115hr891.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr891.xml,application/xml,BILLSTATUS-115hr891.xml,10529
BILLSTATUS-115hr5287.xml,xml,False,19-Aug-2019 02:34,10.1 kB,BILLSTATUS-115hr5287.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5287.xml,application/xml,BILLSTATUS-115hr5287.xml,10329
BILLSTATUS-115hr5241.xml,xml,False,19-Aug-2019 02:34,22.2 kB,BILLSTATUS-115hr5241.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5241.xml,application/xml,BILLSTATUS-115hr5241.xml,22740
BILLSTATUS-115hr5353.xml,xml,False,19-Aug-2019 02:30,27.3 kB,BILLSTATUS-115hr5353.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5353.xml,application/xml,BILLSTATUS-115hr5353.xml,27980
BILLSTATUS-115hr4177.xml,xml,False,22-Aug-2019 03:44,38.1 kB,BILLSTATUS-115hr4177.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr4177.xml,application/xml,BILLSTATUS-115hr4177.xml,39014
BILLSTATUS-115hr6353.xml,xml,False,19-Aug-2019 04:10,10 kB,BILLSTATUS-115hr6353.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr6353.xml,application/xml,BILLSTATUS-115hr6353.xml,10228
BILLSTATUS-115hr4871.xml,xml,False,19-Aug-2019 04:29,27.1 kB,BILLSTATUS-115hr4871.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr4871.xml,application/xml,BILLSTATUS-115hr4871.xml,27765
BILLSTATUS-115hr2646.xml,xml,False,22-Aug-2019 03:43,29.7 kB,BILLSTATUS-115hr2646.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr2646.xml,application/xml,BILLSTATUS-115hr2646.xml,30449
BILLSTATUS-115hr5280.xml,xml,False,19-Aug-2019 02:34,28.9 kB,BILLSTATUS-115hr5280.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5280.xml,application/xml,BILLSTATUS-115hr5280.xml,29616
BILLSTATUS-115hr5868.xml,xml,False,19-Aug-2019 02:33,30.5 kB,BILLSTATUS-115hr5868.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5868.xml,application/xml,BILLSTATUS-115hr5868.xml,31261
BILLSTATUS-115hr5422.xml,xml,False,19-Aug-2019 02:30,15.1 kB,BILLSTATUS-115hr5422.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5422.xml,application/xml,BILLSTATUS-115hr5422.xml,15505
BILLSTATUS-115hr5659.xml,xml,False,19-Aug-2019 02:32,10.3 kB,BILLSTATUS-115hr5659.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5659.xml,application/xml,BILLSTATUS-115hr5659.xml,10507
BILLSTATUS-115hr5578.xml,xml,False,19-Aug-2019 02:34,12.1 kB,BILLSTATUS-115hr5578.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5578.xml,application/xml,BILLSTATUS-115hr5578.xml,12346
BILLSTATUS-115hr5980.xml,xml,False,22-Aug-2019 04:20,8.4 kB,BILLSTATUS-115hr5980.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5980.xml,application/xml,BILLSTATUS-115hr5980.xml,8638
BILLSTATUS-115hr1492.xml,xml,False,19-Aug-2019 03:51,27.5 kB,BILLSTATUS-115hr1492.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1492.xml,application/xml,BILLSTATUS-115hr1492.xml,28146
BILLSTATUS-115hr5285.xml,xml,False,22-Aug-2019 04:13,8.7 kB,BILLSTATUS-115hr5285.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5285.xml,application/xml,BILLSTATUS-115hr5285.xml,8888
BILLSTATUS-115hr5430.xml,xml,False,19-Aug-2019 02:31,9.9 kB,BILLSTATUS-115hr5430.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5430.xml,application/xml,BILLSTATUS-115hr5430.xml,10120
BILLSTATUS-115hr5941.xml,xml,False,22-Aug-2019 04:22,16.3 kB,BILLSTATUS-115hr5941.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5941.xml,application/xml,BILLSTATUS-115hr5941.xml,16657
BILLSTATUS-115hr4535.xml,xml,False,23-Aug-2019 03:07,13.3 kB,BILLSTATUS-115hr4535.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr4535.xml,application/xml,BILLSTATUS-115hr4535.xml,13575
BILLSTATUS-115hr3727.xml,xml,False,19-Aug-2019 04:06,19.8 kB,BILLSTATUS-115hr3727.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3727.xml,application/xml,BILLSTATUS-115hr3727.xml,20289
BILLSTATUS-115hr3316.xml,xml,False,19-Aug-2019 04:04,33.7 kB,BILLSTATUS-115hr3316.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3316.xml,application/xml,BILLSTATUS-115hr3316.xml,34516
BILLSTATUS-115hr6772.xml,xml,False,04-Sep-2019 03:16,28.7 kB,BILLSTATUS-115hr6772.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr6772.xml,application/xml,BILLSTATUS-115hr6772.xml,29404
BILLSTATUS-115hr7059.xml,xml,False,19-Aug-2019 02:35,55.6 kB,BILLSTATUS-115hr7059.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr7059.xml,application/xml,BILLSTATUS-115hr7059.xml,56955
BILLSTATUS-115hr6977.xml,xml,False,19-Aug-2019 02:36,10.1 kB,BILLSTATUS-115hr6977.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr6977.xml,application/xml,BILLSTATUS-115hr6977.xml,10303
BILLSTATUS-115hr6028.xml,xml,False,19-Aug-2019 02:32,11 kB,BILLSTATUS-115hr6028.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr6028.xml,application/xml,BILLSTATUS-115hr6028.xml,11286
BILLSTATUS-115hr4864.xml,xml,False,19-Aug-2019 04:30,11.5 kB,BILLSTATUS-115hr4864.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr4864.xml,application/xml,BILLSTATUS-115hr4864.xml,11820
BILLSTATUS-115hr5632.xml,xml,False,19-Aug-2019 02:32,14.6 kB,BILLSTATUS-115hr5632.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5632.xml,application/xml,BILLSTATUS-115hr5632.xml,14916
BILLSTATUS-115hr5261.xml,xml,False,19-Aug-2019 02:32,23.2 kB,BILLSTATUS-115hr5261.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5261.xml,application/xml,BILLSTATUS-115hr5261.xml,23768
BILLSTATUS-115hr6116.xml,xml,False,19-Aug-2019 04:09,28.8 kB,BILLSTATUS-115hr6116.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr6116.xml,application/xml,BILLSTATUS-115hr6116.xml,29514
BILLSTATUS-115hr5411.xml,xml,False,19-Aug-2019 02:32,15.7 kB,BILLSTATUS-115hr5411.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5411.xml,application/xml,BILLSTATUS-115hr5411.xml,16075
BILLSTATUS-115hr6281.xml,xml,False,28-Aug-2019 03:21,10.8 kB,BILLSTATUS-115hr6281.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr6281.xml,application/xml,BILLSTATUS-115hr6281.xml,11055
BILLSTATUS-115hr6545.xml,xml,False,06-Sep-2019 03:08,133.3 kB,BILLSTATUS-115hr6545.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr6545.xml,application/xml,BILLSTATUS-115hr6545.xml,136449
BILLSTATUS-115hr5687.xml,xml,False,19-Aug-2019 02:32,22.6 kB,BILLSTATUS-115hr5687.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5687.xml,application/xml,BILLSTATUS-115hr5687.xml,23183
BILLSTATUS-115hr3587.xml,xml,False,19-Aug-2019 04:02,10.8 kB,BILLSTATUS-115hr3587.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3587.xml,application/xml,BILLSTATUS-115hr3587.xml,11103
BILLSTATUS-115hr5265.xml,xml,False,22-Aug-2019 05:04,8.9 kB,BILLSTATUS-115hr5265.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5265.xml,application/xml,BILLSTATUS-115hr5265.xml,9091
BILLSTATUS-115hr6172.xml,xml,False,19-Aug-2019 04:10,22.9 kB,BILLSTATUS-115hr6172.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr6172.xml,application/xml,BILLSTATUS-115hr6172.xml,23408
BILLSTATUS-115hr6873.xml,xml,False,19-Aug-2019 02:36,19.8 kB,BILLSTATUS-115hr6873.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr6873.xml,application/xml,BILLSTATUS-115hr6873.xml,20280
BILLSTATUS-115hr5499.xml,xml,False,19-Aug-2019 02:30,191.7 kB,BILLSTATUS-115hr5499.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5499.xml,application/xml,BILLSTATUS-115hr5499.xml,196350
BILLSTATUS-115hr6736.xml,xml,False,19-Aug-2019 04:17,9.1 kB,BILLSTATUS-115hr6736.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr6736.xml,application/xml,BILLSTATUS-115hr6736.xml,9355
BILLSTATUS-115hr6633.xml,xml,False,19-Aug-2019 04:16,28.1 kB,BILLSTATUS-115hr6633.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr6633.xml,application/xml,BILLSTATUS-115hr6633.xml,28819
BILLSTATUS-115hr5275.xml,xml,False,19-Aug-2019 02:34,66 kB,BILLSTATUS-115hr5275.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5275.xml,application/xml,BILLSTATUS-115hr5275.xml,67607
BILLSTATUS-115hr6965.xml,xml,False,22-Aug-2019 04:33,8.5 kB,BILLSTATUS-115hr6965.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr6965.xml,application/xml,BILLSTATUS-115hr6965.xml,8709
BILLSTATUS-115hr5540.xml,xml,False,19-Aug-2019 02:33,10.7 kB,BILLSTATUS-115hr5540.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5540.xml,application/xml,BILLSTATUS-115hr5540.xml,10971
BILLSTATUS-115hr2846.xml,xml,False,30-Aug-2019 03:05,23 kB,BILLSTATUS-115hr2846.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr2846.xml,application/xml,BILLSTATUS-115hr2846.xml,23527
BILLSTATUS-115hr3548.xml,xml,False,19-Aug-2019 04:02,93.1 kB,BILLSTATUS-115hr3548.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3548.xml,application/xml,BILLSTATUS-115hr3548.xml,95313
BILLSTATUS-115hr2851.xml,xml,False,19-Aug-2019 03:55,113.3 kB,BILLSTATUS-115hr2851.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr2851.xml,application/xml,BILLSTATUS-115hr2851.xml,115973
BILLSTATUS-115hr5312.xml,xml,False,30-Aug-2019 04:05,10 kB,BILLSTATUS-115hr5312.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5312.xml,application/xml,BILLSTATUS-115hr5312.xml,10274
BILLSTATUS-115hr5509.xml,xml,False,22-Aug-2019 04:16,45.3 kB,BILLSTATUS-115hr5509.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5509.xml,application/xml,BILLSTATUS-115hr5509.xml,46345
BILLSTATUS-115hr5038.xml,xml,False,19-Aug-2019 04:28,46.5 kB,BILLSTATUS-115hr5038.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5038.xml,application/xml,BILLSTATUS-115hr5038.xml,47615
BILLSTATUS-115hr6651.xml,xml,False,19-Aug-2019 04:16,35.2 kB,BILLSTATUS-115hr6651.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr6651.xml,application/xml,BILLSTATUS-115hr6651.xml,36063
BILLSTATUS-115hr6774.xml,xml,False,07-Sep-2019 04:22,21.9 kB,BILLSTATUS-115hr6774.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr6774.xml,application/xml,BILLSTATUS-115hr6774.xml,22382
BILLSTATUS-115hr5254.xml,xml,False,19-Aug-2019 02:32,10.1 kB,BILLSTATUS-115hr5254.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5254.xml,application/xml,BILLSTATUS-115hr5254.xml,10319
BILLSTATUS-115hr5588.xml,xml,False,19-Aug-2019 02:30,57.6 kB,BILLSTATUS-115hr5588.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5588.xml,application/xml,BILLSTATUS-115hr5588.xml,58948
BILLSTATUS-115hr5317.xml,xml,False,19-Aug-2019 02:31,32.2 kB,BILLSTATUS-115hr5317.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5317.xml,application/xml,BILLSTATUS-115hr5317.xml,32942
BILLSTATUS-115hr5553.xml,xml,False,23-Aug-2019 03:08,10.1 kB,BILLSTATUS-115hr5553.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5553.xml,application/xml,BILLSTATUS-115hr5553.xml,10313
BILLSTATUS-115hr5582.xml,xml,False,19-Aug-2019 02:30,26.6 kB,BILLSTATUS-115hr5582.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5582.xml,application/xml,BILLSTATUS-115hr5582.xml,27189
BILLSTATUS-115hr5279.xml,xml,False,19-Aug-2019 02:34,11.4 kB,BILLSTATUS-115hr5279.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5279.xml,application/xml,BILLSTATUS-115hr5279.xml,11665
BILLSTATUS-115hr6867.xml,xml,False,04-Sep-2019 03:15,8.6 kB,BILLSTATUS-115hr6867.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr6867.xml,application/xml,BILLSTATUS-115hr6867.xml,8811
BILLSTATUS-115hr3077.xml,xml,False,19-Aug-2019 03:57,11.1 kB,BILLSTATUS-115hr3077.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3077.xml,application/xml,BILLSTATUS-115hr3077.xml,11321
BILLSTATUS-115hr5389.xml,xml,False,22-Aug-2019 04:16,17.4 kB,BILLSTATUS-115hr5389.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5389.xml,application/xml,BILLSTATUS-115hr5389.xml,17863
BILLSTATUS-115hr5890.xml,xml,False,19-Aug-2019 04:10,26.7 kB,BILLSTATUS-115hr5890.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5890.xml,application/xml,BILLSTATUS-115hr5890.xml,27378
BILLSTATUS-115hr5368.xml,xml,False,19-Aug-2019 02:32,9.8 kB,BILLSTATUS-115hr5368.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5368.xml,application/xml,BILLSTATUS-115hr5368.xml,10052
BILLSTATUS-115hr3389.xml,xml,False,19-Aug-2019 04:04,8.1 kB,BILLSTATUS-115hr3389.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3389.xml,application/xml,BILLSTATUS-115hr3389.xml,8313
BILLSTATUS-115hr6431.xml,xml,False,04-Sep-2019 03:07,12.8 kB,BILLSTATUS-115hr6431.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr6431.xml,application/xml,BILLSTATUS-115hr6431.xml,13078
BILLSTATUS-115hr7160.xml,xml,False,05-Sep-2019 03:11,8.6 kB,BILLSTATUS-115hr7160.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr7160.xml,application/xml,BILLSTATUS-115hr7160.xml,8855
BILLSTATUS-115hr6131.xml,xml,False,19-Aug-2019 04:06,15 kB,BILLSTATUS-115hr6131.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr6131.xml,application/xml,BILLSTATUS-115hr6131.xml,15371
BILLSTATUS-115hr5290.xml,xml,False,19-Aug-2019 02:34,7.1 kB,BILLSTATUS-115hr5290.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5290.xml,application/xml,BILLSTATUS-115hr5290.xml,7222
BILLSTATUS-115hr4354.xml,xml,False,30-Aug-2019 03:12,10.2 kB,BILLSTATUS-115hr4354.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr4354.xml,application/xml,BILLSTATUS-115hr4354.xml,10473
BILLSTATUS-115hr6919.xml,xml,False,19-Aug-2019 02:34,9.8 kB,BILLSTATUS-115hr6919.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr6919.xml,application/xml,BILLSTATUS-115hr6919.xml,10041
BILLSTATUS-115hr5301.xml,xml,False,19-Aug-2019 02:31,20.7 kB,BILLSTATUS-115hr5301.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5301.xml,application/xml,BILLSTATUS-115hr5301.xml,21182
BILLSTATUS-115hr5441.xml,xml,False,19-Aug-2019 02:33,7.7 kB,BILLSTATUS-115hr5441.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5441.xml,application/xml,BILLSTATUS-115hr5441.xml,7852
BILLSTATUS-115hr5300.xml,xml,False,19-Aug-2019 02:31,10 kB,BILLSTATUS-115hr5300.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5300.xml,application/xml,BILLSTATUS-115hr5300.xml,10285
BILLSTATUS-115hr5606.xml,xml,False,19-Aug-2019 02:32,24.5 kB,BILLSTATUS-115hr5606.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5606.xml,application/xml,BILLSTATUS-115hr5606.xml,25070
BILLSTATUS-115hr6013.xml,xml,False,23-Aug-2019 03:12,24.8 kB,BILLSTATUS-115hr6013.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr6013.xml,application/xml,BILLSTATUS-115hr6013.xml,25365
BILLSTATUS-115hr2692.xml,xml,False,19-Aug-2019 03:58,12.2 kB,BILLSTATUS-115hr2692.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr2692.xml,application/xml,BILLSTATUS-115hr2692.xml,12511
BILLSTATUS-115hr1611.xml,xml,False,19-Aug-2019 03:50,12.1 kB,BILLSTATUS-115hr1611.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1611.xml,application/xml,BILLSTATUS-115hr1611.xml,12383
BILLSTATUS-115hr6251.xml,xml,False,05-Sep-2019 03:07,34.4 kB,BILLSTATUS-115hr6251.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr6251.xml,application/xml,BILLSTATUS-115hr6251.xml,35271
BILLSTATUS-115hr6820.xml,xml,False,22-Aug-2019 04:30,8.5 kB,BILLSTATUS-115hr6820.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr6820.xml,application/xml,BILLSTATUS-115hr6820.xml,8707
BILLSTATUS-115hr4106.xml,xml,False,22-Aug-2019 04:04,14.1 kB,BILLSTATUS-115hr4106.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr4106.xml,application/xml,BILLSTATUS-115hr4106.xml,14472
BILLSTATUS-115hr5482.xml,xml,False,19-Aug-2019 02:30,8.2 kB,BILLSTATUS-115hr5482.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5482.xml,application/xml,BILLSTATUS-115hr5482.xml,8377
