displayLabel,fileExtension,folder,formattedLastModifiedTime,formattedSize,justFileName,link,mimeType,name,size
BILLSTATUS-116hr4209.xml,xml,False,13-Sep-2019 07:04,7 kB,BILLSTATUS-116hr4209.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4209.xml,application/xml,BILLSTATUS-116hr4209.xml,7122
BILLSTATUS-116hr4210.xml,xml,False,29-Aug-2019 11:07,6.4 kB,BILLSTATUS-116hr4210.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4210.xml,application/xml,BILLSTATUS-116hr4210.xml,6528
BILLSTATUS-116hr3497.xml,xml,False,18-Sep-2019 07:57,31.6 kB,BILLSTATUS-116hr3497.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3497.xml,application/xml,BILLSTATUS-116hr3497.xml,32347
BILLSTATUS-116hr4144.xml,xml,False,29-Aug-2019 11:07,8.2 kB,BILLSTATUS-116hr4144.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4144.xml,application/xml,BILLSTATUS-116hr4144.xml,8413
BILLSTATUS-116hr3295.xml,xml,False,29-Aug-2019 11:38,12.7 kB,BILLSTATUS-116hr3295.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3295.xml,application/xml,BILLSTATUS-116hr3295.xml,12958
BILLSTATUS-116hr1764.xml,xml,False,07-Sep-2019 11:13,12.6 kB,BILLSTATUS-116hr1764.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr1764.xml,application/xml,BILLSTATUS-116hr1764.xml,12944
BILLSTATUS-116hr3163.xml,xml,False,21-Sep-2019 11:18,16.3 kB,BILLSTATUS-116hr3163.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3163.xml,application/xml,BILLSTATUS-116hr3163.xml,16682
BILLSTATUS-116hr1610.xml,xml,False,20-Sep-2019 03:14,25.1 kB,BILLSTATUS-116hr1610.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr1610.xml,application/xml,BILLSTATUS-116hr1610.xml,25657
BILLSTATUS-116hr4221.xml,xml,False,07-Sep-2019 11:24,10.6 kB,BILLSTATUS-116hr4221.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4221.xml,application/xml,BILLSTATUS-116hr4221.xml,10861
BILLSTATUS-116hr4224.xml,xml,False,03-Sep-2019 03:06,6.2 kB,BILLSTATUS-116hr4224.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4224.xml,application/xml,BILLSTATUS-116hr4224.xml,6302
BILLSTATUS-116hr4218.xml,xml,False,13-Sep-2019 11:02,6.6 kB,BILLSTATUS-116hr4218.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4218.xml,application/xml,BILLSTATUS-116hr4218.xml,6742
BILLSTATUS-116hr4225.xml,xml,False,03-Sep-2019 03:05,6.5 kB,BILLSTATUS-116hr4225.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4225.xml,application/xml,BILLSTATUS-116hr4225.xml,6666
BILLSTATUS-116hr3871.xml,xml,False,05-Sep-2019 11:06,7.1 kB,BILLSTATUS-116hr3871.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3871.xml,application/xml,BILLSTATUS-116hr3871.xml,7253
BILLSTATUS-116hr2145.xml,xml,False,03-Sep-2019 03:09,13.5 kB,BILLSTATUS-116hr2145.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2145.xml,application/xml,BILLSTATUS-116hr2145.xml,13797
BILLSTATUS-116hr4174.xml,xml,False,19-Sep-2019 11:18,10.8 kB,BILLSTATUS-116hr4174.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4174.xml,application/xml,BILLSTATUS-116hr4174.xml,11096
BILLSTATUS-116hr4189.xml,xml,False,04-Sep-2019 03:02,7.1 kB,BILLSTATUS-116hr4189.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4189.xml,application/xml,BILLSTATUS-116hr4189.xml,7307
BILLSTATUS-116hr4378.xml,xml,False,21-Sep-2019 11:22,30 kB,BILLSTATUS-116hr4378.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4378.xml,application/xml,BILLSTATUS-116hr4378.xml,30713
BILLSTATUS-116hr4253.xml,xml,False,13-Sep-2019 03:39,6.7 kB,BILLSTATUS-116hr4253.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4253.xml,application/xml,BILLSTATUS-116hr4253.xml,6824
BILLSTATUS-116hr4234.xml,xml,False,13-Sep-2019 11:30,6.9 kB,BILLSTATUS-116hr4234.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4234.xml,application/xml,BILLSTATUS-116hr4234.xml,7055
BILLSTATUS-116hr587.xml,xml,False,20-Sep-2019 03:09,121 kB,BILLSTATUS-116hr587.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr587.xml,application/xml,BILLSTATUS-116hr587.xml,123929
BILLSTATUS-116hr4231.xml,xml,False,09-Sep-2019 03:03,6.3 kB,BILLSTATUS-116hr4231.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4231.xml,application/xml,BILLSTATUS-116hr4231.xml,6446
BILLSTATUS-116hr4227.xml,xml,False,09-Sep-2019 07:01,9 kB,BILLSTATUS-116hr4227.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4227.xml,application/xml,BILLSTATUS-116hr4227.xml,9179
BILLSTATUS-116hr4239.xml,xml,False,18-Sep-2019 08:46,7.1 kB,BILLSTATUS-116hr4239.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4239.xml,application/xml,BILLSTATUS-116hr4239.xml,7221
BILLSTATUS-116hr2695.xml,xml,False,09-Sep-2019 07:03,20.3 kB,BILLSTATUS-116hr2695.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2695.xml,application/xml,BILLSTATUS-116hr2695.xml,20772
BILLSTATUS-116hr2726.xml,xml,False,11-Sep-2019 03:01,14.4 kB,BILLSTATUS-116hr2726.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2726.xml,application/xml,BILLSTATUS-116hr2726.xml,14709
BILLSTATUS-116hr4238.xml,xml,False,18-Sep-2019 08:46,10.1 kB,BILLSTATUS-116hr4238.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4238.xml,application/xml,BILLSTATUS-116hr4238.xml,10326
BILLSTATUS-116hr3742.xml,xml,False,20-Sep-2019 03:24,81.4 kB,BILLSTATUS-116hr3742.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3742.xml,application/xml,BILLSTATUS-116hr3742.xml,83393
BILLSTATUS-116hr4233.xml,xml,False,10-Sep-2019 11:02,6.7 kB,BILLSTATUS-116hr4233.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4233.xml,application/xml,BILLSTATUS-116hr4233.xml,6874
BILLSTATUS-116hr4241.xml,xml,False,12-Sep-2019 07:06,7.5 kB,BILLSTATUS-116hr4241.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4241.xml,application/xml,BILLSTATUS-116hr4241.xml,7654
BILLSTATUS-116hr4245.xml,xml,False,12-Sep-2019 07:06,7.1 kB,BILLSTATUS-116hr4245.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4245.xml,application/xml,BILLSTATUS-116hr4245.xml,7321
BILLSTATUS-116hr4242.xml,xml,False,21-Sep-2019 11:20,7.6 kB,BILLSTATUS-116hr4242.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4242.xml,application/xml,BILLSTATUS-116hr4242.xml,7798
BILLSTATUS-116hr4229.xml,xml,False,09-Sep-2019 03:03,8.7 kB,BILLSTATUS-116hr4229.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4229.xml,application/xml,BILLSTATUS-116hr4229.xml,8931
BILLSTATUS-116hr4246.xml,xml,False,10-Sep-2019 11:03,7.5 kB,BILLSTATUS-116hr4246.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4246.xml,application/xml,BILLSTATUS-116hr4246.xml,7629
BILLSTATUS-116hr4257.xml,xml,False,16-Sep-2019 03:08,6.1 kB,BILLSTATUS-116hr4257.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4257.xml,application/xml,BILLSTATUS-116hr4257.xml,6202
BILLSTATUS-116hr4250.xml,xml,False,19-Sep-2019 11:04,7.9 kB,BILLSTATUS-116hr4250.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4250.xml,application/xml,BILLSTATUS-116hr4250.xml,8115
BILLSTATUS-116hr4260.xml,xml,False,10-Sep-2019 03:03,6.2 kB,BILLSTATUS-116hr4260.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4260.xml,application/xml,BILLSTATUS-116hr4260.xml,6397
BILLSTATUS-116hr2191.xml,xml,False,13-Sep-2019 11:38,14.2 kB,BILLSTATUS-116hr2191.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2191.xml,application/xml,BILLSTATUS-116hr2191.xml,14581
BILLSTATUS-116hr4244.xml,xml,False,11-Sep-2019 07:01,7 kB,BILLSTATUS-116hr4244.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4244.xml,application/xml,BILLSTATUS-116hr4244.xml,7193
BILLSTATUS-116hr4302.xml,xml,False,21-Sep-2019 11:20,7.7 kB,BILLSTATUS-116hr4302.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4302.xml,application/xml,BILLSTATUS-116hr4302.xml,7894
BILLSTATUS-116hr4256.xml,xml,False,10-Sep-2019 03:03,6.2 kB,BILLSTATUS-116hr4256.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4256.xml,application/xml,BILLSTATUS-116hr4256.xml,6300
BILLSTATUS-116hr4243.xml,xml,False,10-Sep-2019 11:04,10.3 kB,BILLSTATUS-116hr4243.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4243.xml,application/xml,BILLSTATUS-116hr4243.xml,10572
BILLSTATUS-116hr4364.xml,xml,False,20-Sep-2019 03:30,7.1 kB,BILLSTATUS-116hr4364.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4364.xml,application/xml,BILLSTATUS-116hr4364.xml,7220
BILLSTATUS-116hr4247.xml,xml,False,19-Sep-2019 11:04,7.2 kB,BILLSTATUS-116hr4247.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4247.xml,application/xml,BILLSTATUS-116hr4247.xml,7389
BILLSTATUS-116hr4269.xml,xml,False,20-Sep-2019 03:26,10.9 kB,BILLSTATUS-116hr4269.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4269.xml,application/xml,BILLSTATUS-116hr4269.xml,11135
BILLSTATUS-116hr4277.xml,xml,False,13-Sep-2019 03:38,9.6 kB,BILLSTATUS-116hr4277.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4277.xml,application/xml,BILLSTATUS-116hr4277.xml,9823
BILLSTATUS-116hr4313.xml,xml,False,18-Sep-2019 08:48,7.4 kB,BILLSTATUS-116hr4313.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4313.xml,application/xml,BILLSTATUS-116hr4313.xml,7585
BILLSTATUS-116hr2399.xml,xml,False,11-Sep-2019 11:03,14.8 kB,BILLSTATUS-116hr2399.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2399.xml,application/xml,BILLSTATUS-116hr2399.xml,15174
BILLSTATUS-116hr4278.xml,xml,False,18-Sep-2019 08:01,22.2 kB,BILLSTATUS-116hr4278.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4278.xml,application/xml,BILLSTATUS-116hr4278.xml,22777
BILLSTATUS-116hr3846.xml,xml,False,21-Sep-2019 11:02,20 kB,BILLSTATUS-116hr3846.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3846.xml,application/xml,BILLSTATUS-116hr3846.xml,20480
BILLSTATUS-116hr4263.xml,xml,False,17-Sep-2019 11:15,17.3 kB,BILLSTATUS-116hr4263.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4263.xml,application/xml,BILLSTATUS-116hr4263.xml,17692
BILLSTATUS-116hr4349.xml,xml,False,19-Sep-2019 07:06,9.1 kB,BILLSTATUS-116hr4349.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4349.xml,application/xml,BILLSTATUS-116hr4349.xml,9305
BILLSTATUS-116hr4301.xml,xml,False,20-Sep-2019 03:26,24.6 kB,BILLSTATUS-116hr4301.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4301.xml,application/xml,BILLSTATUS-116hr4301.xml,25170
BILLSTATUS-116hr4271.xml,xml,False,12-Sep-2019 07:03,6.2 kB,BILLSTATUS-116hr4271.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4271.xml,application/xml,BILLSTATUS-116hr4271.xml,6337
BILLSTATUS-116hr4007.xml,xml,False,18-Sep-2019 08:00,41.8 kB,BILLSTATUS-116hr4007.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4007.xml,application/xml,BILLSTATUS-116hr4007.xml,42847
BILLSTATUS-116hr4309.xml,xml,False,18-Sep-2019 08:03,11.8 kB,BILLSTATUS-116hr4309.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4309.xml,application/xml,BILLSTATUS-116hr4309.xml,12094
BILLSTATUS-116hr4268.xml,xml,False,14-Sep-2019 11:08,12.1 kB,BILLSTATUS-116hr4268.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4268.xml,application/xml,BILLSTATUS-116hr4268.xml,12430
BILLSTATUS-116hr4264.xml,xml,False,12-Sep-2019 07:03,8.9 kB,BILLSTATUS-116hr4264.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4264.xml,application/xml,BILLSTATUS-116hr4264.xml,9133
BILLSTATUS-116hr4273.xml,xml,False,17-Sep-2019 07:08,8.9 kB,BILLSTATUS-116hr4273.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4273.xml,application/xml,BILLSTATUS-116hr4273.xml,9120
BILLSTATUS-116hr4294.xml,xml,False,19-Sep-2019 11:18,14.8 kB,BILLSTATUS-116hr4294.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4294.xml,application/xml,BILLSTATUS-116hr4294.xml,15201
BILLSTATUS-116hr4267.xml,xml,False,16-Sep-2019 03:10,7.9 kB,BILLSTATUS-116hr4267.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4267.xml,application/xml,BILLSTATUS-116hr4267.xml,8074
BILLSTATUS-116hr4284.xml,xml,False,19-Sep-2019 03:03,11.2 kB,BILLSTATUS-116hr4284.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4284.xml,application/xml,BILLSTATUS-116hr4284.xml,11485
BILLSTATUS-116hr4272.xml,xml,False,21-Sep-2019 11:15,36.6 kB,BILLSTATUS-116hr4272.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4272.xml,application/xml,BILLSTATUS-116hr4272.xml,37446
BILLSTATUS-116hr4262.xml,xml,False,16-Sep-2019 03:06,6.4 kB,BILLSTATUS-116hr4262.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4262.xml,application/xml,BILLSTATUS-116hr4262.xml,6580
BILLSTATUS-116hr4275.xml,xml,False,21-Sep-2019 11:03,9.5 kB,BILLSTATUS-116hr4275.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4275.xml,application/xml,BILLSTATUS-116hr4275.xml,9697
BILLSTATUS-116hr4291.xml,xml,False,17-Sep-2019 11:09,11.3 kB,BILLSTATUS-116hr4291.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4291.xml,application/xml,BILLSTATUS-116hr4291.xml,11555
BILLSTATUS-116hr4259.xml,xml,False,11-Sep-2019 03:03,22.5 kB,BILLSTATUS-116hr4259.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4259.xml,application/xml,BILLSTATUS-116hr4259.xml,23048
BILLSTATUS-116hr4258.xml,xml,False,11-Sep-2019 03:03,6.9 kB,BILLSTATUS-116hr4258.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4258.xml,application/xml,BILLSTATUS-116hr4258.xml,7106
BILLSTATUS-116hr3220.xml,xml,False,20-Sep-2019 03:22,11.5 kB,BILLSTATUS-116hr3220.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3220.xml,application/xml,BILLSTATUS-116hr3220.xml,11820
BILLSTATUS-116hr3145.xml,xml,False,12-Sep-2019 11:20,13.2 kB,BILLSTATUS-116hr3145.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3145.xml,application/xml,BILLSTATUS-116hr3145.xml,13556
BILLSTATUS-116hr4281.xml,xml,False,12-Sep-2019 07:03,7.4 kB,BILLSTATUS-116hr4281.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4281.xml,application/xml,BILLSTATUS-116hr4281.xml,7540
BILLSTATUS-116hr4289.xml,xml,False,20-Sep-2019 11:01,17 kB,BILLSTATUS-116hr4289.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4289.xml,application/xml,BILLSTATUS-116hr4289.xml,17377
BILLSTATUS-116hr4287.xml,xml,False,16-Sep-2019 03:08,6.1 kB,BILLSTATUS-116hr4287.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4287.xml,application/xml,BILLSTATUS-116hr4287.xml,6260
BILLSTATUS-116hr4310.xml,xml,False,18-Sep-2019 03:00,6.4 kB,BILLSTATUS-116hr4310.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4310.xml,application/xml,BILLSTATUS-116hr4310.xml,6586
BILLSTATUS-116hr4296.xml,xml,False,20-Sep-2019 03:26,19.8 kB,BILLSTATUS-116hr4296.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4296.xml,application/xml,BILLSTATUS-116hr4296.xml,20310
BILLSTATUS-116hr4374.xml,xml,False,19-Sep-2019 03:03,7.5 kB,BILLSTATUS-116hr4374.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4374.xml,application/xml,BILLSTATUS-116hr4374.xml,7726
BILLSTATUS-116hr4344.xml,xml,False,21-Sep-2019 11:20,7.9 kB,BILLSTATUS-116hr4344.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4344.xml,application/xml,BILLSTATUS-116hr4344.xml,8069
BILLSTATUS-116hr4279.xml,xml,False,16-Sep-2019 03:06,13.6 kB,BILLSTATUS-116hr4279.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4279.xml,application/xml,BILLSTATUS-116hr4279.xml,13928
BILLSTATUS-116hr4339.xml,xml,False,20-Sep-2019 07:01,43.2 kB,BILLSTATUS-116hr4339.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4339.xml,application/xml,BILLSTATUS-116hr4339.xml,44194
BILLSTATUS-116hr4286.xml,xml,False,18-Sep-2019 08:47,7.2 kB,BILLSTATUS-116hr4286.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4286.xml,application/xml,BILLSTATUS-116hr4286.xml,7368
BILLSTATUS-116hr3620.xml,xml,False,17-Sep-2019 07:03,20 kB,BILLSTATUS-116hr3620.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3620.xml,application/xml,BILLSTATUS-116hr3620.xml,20457
BILLSTATUS-116hr2135.xml,xml,False,13-Sep-2019 11:38,15.4 kB,BILLSTATUS-116hr2135.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2135.xml,application/xml,BILLSTATUS-116hr2135.xml,15752
BILLSTATUS-116hr4290.xml,xml,False,13-Sep-2019 07:05,10.2 kB,BILLSTATUS-116hr4290.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4290.xml,application/xml,BILLSTATUS-116hr4290.xml,10489
BILLSTATUS-116hr4142.xml,xml,False,13-Sep-2019 11:46,20.1 kB,BILLSTATUS-116hr4142.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4142.xml,application/xml,BILLSTATUS-116hr4142.xml,20604
BILLSTATUS-116hr4323.xml,xml,False,20-Sep-2019 07:02,11.1 kB,BILLSTATUS-116hr4323.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4323.xml,application/xml,BILLSTATUS-116hr4323.xml,11371
BILLSTATUS-116hr4320.xml,xml,False,21-Sep-2019 11:20,8.6 kB,BILLSTATUS-116hr4320.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4320.xml,application/xml,BILLSTATUS-116hr4320.xml,8821
BILLSTATUS-116hr4322.xml,xml,False,18-Sep-2019 11:03,9.7 kB,BILLSTATUS-116hr4322.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4322.xml,application/xml,BILLSTATUS-116hr4322.xml,9960
BILLSTATUS-116hr4319.xml,xml,False,20-Sep-2019 03:26,28.4 kB,BILLSTATUS-116hr4319.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4319.xml,application/xml,BILLSTATUS-116hr4319.xml,29132
BILLSTATUS-116hr4326.xml,xml,False,19-Sep-2019 07:03,8.4 kB,BILLSTATUS-116hr4326.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4326.xml,application/xml,BILLSTATUS-116hr4326.xml,8561
BILLSTATUS-116hr3684.xml,xml,False,18-Sep-2019 08:05,9.8 kB,BILLSTATUS-116hr3684.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3684.xml,application/xml,BILLSTATUS-116hr3684.xml,10072
BILLSTATUS-116hr4222.xml,xml,False,13-Sep-2019 07:05,8.3 kB,BILLSTATUS-116hr4222.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4222.xml,application/xml,BILLSTATUS-116hr4222.xml,8491
BILLSTATUS-116hr798.xml,xml,False,17-Sep-2019 11:02,8.2 kB,BILLSTATUS-116hr798.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr798.xml,application/xml,BILLSTATUS-116hr798.xml,8380
BILLSTATUS-116hr4331.xml,xml,False,19-Sep-2019 07:03,11.9 kB,BILLSTATUS-116hr4331.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4331.xml,application/xml,BILLSTATUS-116hr4331.xml,12168
BILLSTATUS-116hr4327.xml,xml,False,20-Sep-2019 03:26,17.7 kB,BILLSTATUS-116hr4327.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4327.xml,application/xml,BILLSTATUS-116hr4327.xml,18124
BILLSTATUS-116hr4360.xml,xml,False,19-Sep-2019 03:01,7.1 kB,BILLSTATUS-116hr4360.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4360.xml,application/xml,BILLSTATUS-116hr4360.xml,7290
BILLSTATUS-116hr4325.xml,xml,False,20-Sep-2019 07:02,6.2 kB,BILLSTATUS-116hr4325.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4325.xml,application/xml,BILLSTATUS-116hr4325.xml,6339
BILLSTATUS-116hr4261.xml,xml,False,13-Sep-2019 07:04,6.8 kB,BILLSTATUS-116hr4261.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4261.xml,application/xml,BILLSTATUS-116hr4261.xml,6942
BILLSTATUS-116hr4308.xml,xml,False,20-Sep-2019 04:14,12.6 kB,BILLSTATUS-116hr4308.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4308.xml,application/xml,BILLSTATUS-116hr4308.xml,12942
BILLSTATUS-116hr2708.xml,xml,False,19-Sep-2019 11:14,114.8 kB,BILLSTATUS-116hr2708.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2708.xml,application/xml,BILLSTATUS-116hr2708.xml,117570
BILLSTATUS-116hr4026.xml,xml,False,21-Sep-2019 11:02,8.2 kB,BILLSTATUS-116hr4026.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4026.xml,application/xml,BILLSTATUS-116hr4026.xml,8447
BILLSTATUS-116hr4182.xml,xml,False,14-Sep-2019 11:05,10.8 kB,BILLSTATUS-116hr4182.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4182.xml,application/xml,BILLSTATUS-116hr4182.xml,11020
BILLSTATUS-116hr4317.xml,xml,False,18-Sep-2019 08:47,7.1 kB,BILLSTATUS-116hr4317.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4317.xml,application/xml,BILLSTATUS-116hr4317.xml,7228
BILLSTATUS-116hr4315.xml,xml,False,20-Sep-2019 07:02,7.7 kB,BILLSTATUS-116hr4315.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4315.xml,application/xml,BILLSTATUS-116hr4315.xml,7899
